0.3245183892919976	0.5101633147924194	0.5209121971661881	0.4127534019481232	0.3151644105842295	0.4165878467916721	0.566375976342496	0.7646026871241419	-0.03217866399075751	0.6293353309450656	0.3201999037997564	0.3212831651800791	2.689131537489836e-06	0.5776030449515537	-6.429260173543497e-05	-3.139291070106298e-05	2.167661555325806e-05	0.2742785610366287	0.6513032667670735	6.856393513972969e-07	-0.3359641454131399	0.1581290260490559	0.09622639226824721	0.5741412731920578	-6.410855961322551e-05	3.574505975704142e-07	1.966559433141199e-06	0.9371182727345611	-0.09732524223046833	0.263196126582424	0.4696526755251958	0.8031006633496691	9.887387475865675e-06	0.03296467468047867	6.205344561119117e-08	1.593289936828096e-05	-5.356564941219916e-05	-0.03423881039533118	4.532359996543108e-05	2.204893008910191e-06	-0.1257964717349839	0.8968600167503952	-0.1481392472396429	0.9579160027398588	-0.0001814349433994757	-0.2417850271201476	1.189378791474116e-06	5.458343179151034e-07	0.9996695300951123
0.3328334638850881	0.4727459279884471	0.4439150952817453	0.386644649384703	0.4678474450859494	0.5019314588497438	0.4456480567896923	0.3889244854963801	-0.1856257594990659	0.4530433500216169	0.3174696808410112	0.3296821118354681	0.11564407691239	0.4465778236926248	0.3326218080693987	-0.07575951424502406	-0.1258238169514748	0.3140180942919254	0.4448174077074498	0.1250007571197226	0.3932339317718754	0.1922498038654321	0.1349546187871675	0.4602479436737419	-0.1075400343386193	-0.2354080201432471	-0.1505359704280137	0.2331677038126529	-0.2014365701233113	0.2410838364067603	0.5631348292686957	0.3863070523472795	-0.2769595103496829	0.05881076548690203	0.02130514426999183	0.02695117894313099	0.6241515558703775	-0.0109503951533638	-0.1609541139829257	-0.6196011947509688	-0.3147347845866242	0.3041567927230797	-0.2590731840265874	0.197842915454271	-0.1357379721706899	-0.2552199171061317	-0.1822273693568178	-0.6853173094607099	0.01689403691810544
0.3141739919017036	0.3065832781254694	0.3195031726044479	0.3138959066044665	0.3675990976235958	0.3381617093020124	0.2960825132302961	0.2053357143549821	-0.06028199802381447	0.2632423852910639	0.4419983987072276	0.3160002493949527	0.2240795306226334	0.2968897824713981	0.4891877076266254	-0.1741214037900126	-0.2411594649371485	0.479131073424035	0.2579926406753335	0.2281500481767926	0.3987360150103066	0.2352771088769649	0.2113830272869701	0.2915257376527948	-0.253763951545541	-0.5280583362683402	-0.2963817237230355	0.07429668093616459	-0.01151621877065309	0.2988583143547007	0.2551125945523047	0.1581107330296194	-0.4253545356929321	0.07907120683391135	0.05483791463361783	0.04812824939853894	0.3171436214425086	0.03357449885092892	-0.4884952274320064	-0.3126843576441615	0.2885958119869858	0.07241144413825434	0.3760157753886133	0.0451971081692886	-0.2680291628423224	-0.2948508322603802	-0.5381591445239132	-0.03016041054003582	0.0001462719249711134
0.2847965749397591	0.1762877850125215	0.2099800070372099	0.2480264297400921	0.2493685309597642	0.1913119569700101	0.1874479028422012	0.1036992291134765	0.08971497769760756	0.1413314959162379	0.334704075652613	0.287413016919427	0.288764735508178	0.1783154770838379	0.3370101761429062	-0.2448581074296447	-0.3582389728066554	0.3319208893046389	0.1348543231544092	0.400714625890631	0.2694076659794815	0.3805667655716139	0.3955486868250334	0.1659342745933911	-0.4137654105232048	-0.3674056413757614	-0.3347268459621392	0.02402786905281511	0.2527701510725442	0.2659275415913472	0.07331529155540289	0.05499487005554397	-0.3921945175527897	0.09108529453121007	0.07803342875652389	0.07620042474423823	0.06427295845031783	0.06391898116575361	-0.3786832202224141	-0.1069895458165274	0.4714724883260837	0.004541856563673751	0.4371716893809203	0.00365999433039989	-0.3877235751533316	0.283229385963444	0.1575012353246328	0.1561434124640058	-0.0007648930027390877
0.2468132773737491	0.1087149503313682	0.1245481433114062	0.2095889421001269	0.155943595302059	0.09285384406118606	0.1123923089901628	0.04991697498060971	0.2018937610009115	0.07493033196611031	0.1769938553992022	0.2481070439871343	0.3091089561085075	0.1004216685127724	0.1695075208457442	-0.2796977965722401	-0.3835914944068059	0.1407669111628712	0.06454455039513574	0.4055452598064694	0.1768424071984572	0.3892297156868372	0.4121737815692494	0.08829975464630599	-0.3943564406035628	-0.1571480606104909	-0.3180626641460507	0.007283696222911386	0.3984919670580434	0.2269408591764425	0.03779143159167705	0.01555055748064759	-0.09339093199782748	0.1623660531394893	0.1609816019437786	0.1666046972927193	0.01945944519467246	0.1504767588675847	-0.03158278493206063	-0.06347244767013642	0.1934392433841817	-0.001673347927719742	0.0710864405011896	-0.00010810341353546	-0.3729147177941911	0.4330447903467827	0.3542712570088858	0.05231131765424916	-0.006477373507403262
0.203057519677259	0.07460446820259517	0.06548389966398586	0.1766932726102087	0.08655416176831694	0.03057604206341526	0.0616420262087785	0.02630111525787369	0.2711730907401017	0.03793123689460766	0.08399756015659084	0.2032897972877669	0.2910854607213914	0.05359313211267021	0.07633803273813719	-0.2822604532066678	-0.2966712979102005	0.05556742838232331	0.028979770265154	0.2793802136733437	0.122420083973329	0.2687781838856768	0.2818124174344181	0.04407865672454678	-0.267053435327724	-0.06522641698029437	-0.2306541533788284	0.003787684261158498	0.3594182039151574	0.1639781384978657	0.02336323205730377	0.003515875373201155	0.1540714730543459	0.2707444649168977	0.2757720253899943	0.2805210782686618	0.04573865263534203	0.2724454790251282	0.1891268522662146	-0.04438685372697301	-0.08142020193962195	0.002008823574878727	-0.1797315411780464	0.0001751597402801048	-0.2792414386342859	0.1552024928168984	0.1021268613036872	-0.03288895377816672	-0.001374873523052067
0.1594151985489748	0.05142330164157049	0.03172727699062486	0.1347153400613474	0.04219030326167744	0.0002754732529535942	0.03224431094516293	0.01532058437726725	0.2941473309068612	0.01774504013758478	0.04081490776992696	0.1592188546421146	0.2486485504608832	0.02668379227590079	0.03613087280586531	-0.2616750301720865	-0.1584284750271787	0.0271382667919992	0.01331479859579244	0.1525981712096366	0.08632483806684985	0.1457544589371926	0.1476873287925018	0.02393530090838575	-0.1450517933893114	-0.03364560868458705	-0.09419158430924036	0.00662856489723036	0.2083092908100625	0.0558022074517573	0.01208294281871103	0.0001328495172899092	0.1937387577512868	0.3505798278054401	0.3561961929380068	0.3580704648399735	0.0447236904855105	0.3599055625071598	0.1984158669751181	-0.02761359569623431	-0.1640781708424026	0.001391486836395184	-0.1957729637902421	-6.119547221048983e-05	-0.1770905793297058	-0.08099236131693417	-0.07788538238524105	-0.03347881818836843	-0.0003000491107892735
0.1208892441490061	0.03135177062799401	0.01473898686084251	0.08913547792213634	0.01896363480915241	-0.01056014642183059	0.01883034542242766	0.008413345444365544	0.2872853686485191	0.007894803375347601	0.02032337096516663	0.1205854611568521	0.2043708389801334	0.01128764102710728	0.02060963547409857	-0.2364602657767911	-0.02701729850361719	0.01698947758433817	0.007470579362196006	0.06971191862467621	0.05370313005941463	0.06615077503415472	0.06405269290961339	0.01557706585427817	-0.06515277350006518	-0.02226026317406851	0.04446761141492272	0.01014096838266185	0.04253039885202903	-0.07499715256040168	0.003610520204610537	-0.001017856105473766	0.105179013076499	0.3533084503351055	0.3572263960944141	0.3562656358602869	0.01436734307083835	0.3634580008887384	0.09994013202518544	-0.01013893356303459	-0.1131885052808149	-0.0007685387114956022	-0.1017962567110312	-8.416061945572654e-05	-0.09600788706794434	-0.1163126239869966	-0.08383900778619688	-0.002544895589046493	-0.0006515698691589903
0.08991680062864998	0.01598843101866837	0.006984095637849897	0.05334133123250338	0.009710062013957374	-0.01515961692405522	0.01384338172768099	0.003597106836471053	0.2707495499021524	0.003798559780646037	0.009637165415995755	0.08967448792583767	0.1747471460688587	0.003250369675087082	0.01213182493701318	-0.2215476917560429	0.07058102855494255	0.009189220972258513	0.005244100388110838	0.03019411415896691	0.02636553850497052	0.02885655804034797	0.02556572659020947	0.0119967414108191	-0.02532108714288103	-0.01202981530387376	0.1537817524591583	0.01027432247304516	-0.08434490923772471	-0.1881869279504535	0.001157309963403126	-0.001404378595224903	0.009159542424246455	0.2776021723304376	0.2790195036988671	0.2759472376420188	-0.009453588491739646	0.2824362922557894	0.007658155708880846	-0.002645398177174214	-0.03138427116134484	-0.002310001853266485	-0.01494561780688691	0.0003707425414701103	-0.04018566988784963	-0.07588795042111907	-0.02954855794517803	0.009572768583567648	-0.0001816369141494104
0.0656808603141275	0.006388769509009596	0.003501362855144893	0.03025824722509271	0.007469451512346013	-0.01565251941826696	0.01089407383571789	-0.0001316456516537204	0.2403494663382844	0.001831553784682406	0.003718453129638075	0.0653909350578028	0.1514461509198528	-0.0009436313445815992	0.007253477883301303	-0.2045921878565006	0.1218166169818531	0.004692536288270353	0.004100460648390238	0.01233413468772694	0.0092057381217677	0.01177106358049572	0.008154882093604342	0.009450641080040728	-0.006552565922020832	-0.004978917105294237	0.2098662008150605	0.008571522526074758	-0.152748852730917	-0.2486377603297683	0.0003710007021051052	-0.0008851183382514902	-0.04945229677120713	0.1983180058017619	0.1975424058086357	0.1934825163069167	-0.02017968624978096	0.1979752962055099	-0.04453319133956882	-0.0001787711576387828	0.02297429634955164	-0.003867927722230788	0.03166526917671168	0.0004757282127865211	-0.006320513492728674	-0.0314696900224704	0.02000152921695633	0.003553687345269307	-4.504381225850343e-05
0.04665991976196172	0.001326606145071363	0.001982189606348491	0.01668822084507407	0.007210331687803529	-0.01379268441211312	0.00856410710406379	-0.002364025015810249	0.1973158691855654	0.0008434871782689585	0.0005511420269738761	0.04631425414557191	0.1252488192721397	-0.002857026195383927	0.004614323513335762	-0.1753981670763245	0.1299523793497341	0.002345162601511868	0.003145255690815295	0.004568381512485367	0.0002285793157885672	0.004305112069613762	0.001145695497542613	0.007118846052377644	0.001263560164779589	-0.001768213344229573	0.2110594013288078	0.006929590069096676	-0.1643937182553702	-0.2507017698415445	0.0001147825308932068	-4.45791818278012e-06	-0.07038716026887148	0.132990769990639	0.1308553303758814	0.1264196510811973	-0.02400215306409345	0.1288914146144414	-0.06244446848849983	0.001906349977863964	0.04638527572443623	-0.004004041945920193	0.04616043989873343	-0.0002368793789694017	0.009913912283023699	0.005167835569062894	0.04543784600885117	-0.0001533872739574545	-6.411214251304332e-05
0.006385632014130506	-0.005879479557715036	0.02550715629965134	-0.005475630730738514	0.05322006376828852	-0.01813637195497858	-0.05956329647225646	0.04761286764789643	-0.09940545326738938	-0.03424012754826553	0.01049259094389574	-0.0109508610212294	-0.1231212177889985	-0.13199150955992	0.001550168933193185	0.001174785222867271	0.0001939172005150603	0.0005325615842236264	-0.1652190939869009	0.002867363400378495	0.007368702397194499	0.002065403639025391	0.00819235210313711	-0.2242328389598987	0.003928036870759434	-0.002463732961835099	-0.2071327517324819	-0.0472998829810551	-0.1794375825978645	-0.002087365033284409	-0.0021317804397766	0.06624941557081888	0.06846810059877838	0.1361318643588795	0.1287540783701981	0.129517227479244	0.0004273141280229181	-0.1290560460069699	-0.0002324864559793867	0.001826988332257494	0.08067536565323143	0.04261172381490622	-0.001801479495524623	-0.04170022363600492	0.006541394971930275	0.00611563248375255	-0.04311288376549691	0.0004017280630216399	-0.00998441398162306
0.008381764215982827	-0.006071065870548678	0.03069120816860308	-0.004905710747632299	0.07441946924303938	-0.02581694368040841	-0.07712823529071061	0.06789721757938072	-0.1142668027619613	-0.05519657366735777	0.009725883871817461	-0.01176009719979805	-0.149284935000999	-0.1581318309336006	0.00341076549729685	0.002808905745708899	0.0007776069902716374	0.003762048130380357	-0.1629327194072624	0.01138273467831425	0.004979414070968761	-0.007248420045686635	0.01628560206174117	-0.238890692001277	0.01033076962960465	-0.005569635591107215	-0.2056756725685705	-0.06141319467403956	-0.1697853453055873	-0.001365184496873625	-0.001158985980658649	0.05024303446985245	0.0475993388971576	0.2024814089082147	0.1958414269211606	0.1968880576720835	0.000529314996363791	-0.1970113888827229	-0.0005481844287614295	-0.0001814683172418696	0.06869454877643431	0.0226026930184725	-0.003597418747606415	-0.0274163237222985	0.01038047502840401	0.00739067525583903	-0.0179485456982345	-0.003514893749809633	-0.004158708124541811
0.01325111174173432	-0.004114344736974695	0.03586120952673877	-0.001684784940760724	0.1011731904970733	-0.03385849437546207	-0.09551926886842671	0.09320206810779882	-0.1178549779631892	-0.08802042664146785	0.008398323285666431	-0.0156605090760843	-0.1730173778631675	-0.1804907659865294	0.007040511642698184	0.006068147298999346	0.002103720937686689	0.01032477508735209	-0.1159423661787824	0.02989068065253554	-0.001058760505915953	-0.02872901555043819	0.03422077026428035	-0.2075275805952077	0.02554952948770649	-0.01240765765030947	-0.1499875952609956	-0.07861553730300846	-0.1041474161274313	0.0003492530539194339	0.001682890153897965	-0.00137413279278444	-0.01046390504756055	0.2828923940324251	0.2784099210107563	0.2799664121230839	0.0006448773576753525	-0.2809940045641343	-0.001037950217755037	-0.002420018233520424	0.02238155123858272	-0.03037128081625453	-0.006280843515761673	0.008839711335802894	0.02245541710140584	0.008131045486209286	0.03057669344537508	-0.009979064342325558	0.00202317644328594
0.02609028572409675	0.001824899453795577	0.04445455704552802	0.00624190179387841	0.1353727986704091	-0.0392694879190623	-0.1161999724032153	0.1237993206145382	-0.1096887467136812	-0.1341026141525106	0.01130660877083432	-0.03161718776996802	-0.2034828554108351	-0.2084613283609277	0.01301793896220579	0.01265858960072531	0.005064732945767875	0.02244271404947023	-0.023873317846979	0.06991622462733908	-0.009848579035179219	-0.07228406238013203	0.07259603104488879	-0.1295186945410947	0.05972754281181764	-0.02231031657562961	-0.04158556754384346	-0.1030148941464135	0.0150357215330923	0.00428137030999849	0.008097250679555962	-0.0897242661444204	-0.1055996463564629	0.3583605850099856	0.3570064270298111	0.3594573353348104	-0.000329903183444595	-0.3610887236344992	-0.00167121434362803	-0.01011271324492312	-0.06238473758314959	-0.1121440719063683	-0.009665866679331203	0.06646852767219298	0.05313882138925772	0.008524188216049078	0.08318611715797461	0.001586281776950784	0.01454307681587285
0.05209489530082218	0.01530448773264048	0.06186093222961978	0.02276128176526391	0.1764620883059271	-0.03784580969771906	-0.1367283283082271	0.1604255081969788	-0.09140084033759792	-0.1848062979080831	0.02625872903276645	-0.06607218942969348	-0.2487536559387464	-0.2502768735942196	0.02168538361399093	0.02613761629753636	0.01150404912296726	0.04106485765257169	0.0983519754029976	0.1527463530870013	-0.0152496832984311	-0.1575075051901591	0.1534284138592227	-0.01948196715053518	0.1322575949376728	-0.03384489104969171	0.09615622983220824	-0.1429856896015611	0.1603887876997286	0.01392786256091027	0.02259857527325365	-0.1810789936666439	-0.1934995496291187	0.354886431444684	0.3563199882485404	0.359149206712976	-0.00442392911053129	-0.3577417263775926	-0.001886845574286017	-0.02735685749720101	-0.1366749323966908	-0.1874132715889366	-0.01194044447516002	0.1078634009717654	0.1210825321416722	0.007366980462984686	0.07558892309630975	0.03277432189304852	0.01740478222977735
0.09423532418091168	0.04060264131689156	0.09153509212323416	0.05280141893968296	0.22105527739344	-0.02382750470505315	-0.1461886010211063	0.2009129503641668	-0.05111810152504195	-0.2102674456465075	0.06850309263716975	-0.1159200155471701	-0.2919426089999726	-0.2894273969786638	0.04313071604534493	0.0512749821989319	0.02657798850334804	0.08178214968073266	0.2312858117376657	0.2799262170045836	-0.0148007924939904	-0.286153928024167	0.278000938201572	0.1067891744116604	0.2489721696595941	-0.06533208703589434	0.2322411945529035	-0.1839305461889773	0.2797265323265983	0.03629801182298031	0.05086702841891861	-0.1808330783853595	-0.1542253161399891	0.273494590466383	0.2770892908137559	0.2781630200366603	-0.01053284180394568	-0.2731141656210927	-0.0005431247270121143	-0.04413555778833213	-0.07855773211386051	-0.1260407557802818	-0.009946341822205449	0.02357409398607626	0.2288051607370823	0.003847642084367839	-0.1046620044537962	0.03309617365335535	-0.02093366278107607
0.1595922822939986	0.08188312855298059	0.138274092367838	0.1007744792152561	0.2629613150908038	0.01645072456196245	-0.1352518000357929	0.2422851956329052	0.02746465003285547	-0.1686272013357685	0.1647006038190134	-0.1830361869833787	-0.3101343336432967	-0.3039809272925925	0.1082173514066557	0.09629803219183196	0.05975675300669211	0.1838340571616252	0.3321264504129157	0.4048648661375994	-0.01117745685787297	-0.4072240294094944	0.3941852893210865	0.2065155540007882	0.3753282773641786	-0.1578900077327516	0.3200639797912044	-0.2161626041257888	0.275735248511374	0.08190085903821086	0.09576222701634272	0.006078441761864001	0.09153802404248074	0.1575711079172538	0.1625570132777369	0.1578861019995035	-0.0145744580903701	-0.1554962435937306	0.005400893917089315	-0.0636355638676864	0.1904194233332848	0.1548846505328372	0.003458474477308349	-0.214669567569775	0.3305832809608918	0.00420728774048561	-0.3530515186680722	-0.04997427627361414	-0.05956661342119685
0.2554213122334522	0.1475428154052169	0.2077455129247297	0.1722560614891535	0.2933049310299097	0.1069212584585082	-0.09050259660621238	0.2820066019024028	0.1557369656963268	-0.02971318933819976	0.3300484649672632	-0.2617475639794442	-0.2895275965681766	-0.2815764166414303	0.2649593310347416	0.1720579443420824	0.1233514453934973	0.3822929403288911	0.3555918674284181	0.4002481552588865	-0.002373447832906267	-0.3944965414678145	0.3779603102473583	0.2368672679340502	0.3984218968920776	-0.3679708289938534	0.3369819360817093	-0.2404981579079864	0.07900390027452484	0.1621149255523627	0.1661506010209998	0.3253930538745464	0.3906213543371398	0.07101969581938562	0.0797912342843487	0.06394758522369497	-0.01678844055995081	-0.07398971712959657	0.02747659728137218	-0.1094161468393229	0.4835310461149068	0.4822783185882425	0.03762542573628268	-0.3192365792231675	0.3610632713060534	0.01834368302500639	-0.1518264749945678	-0.1545774352583036	-0.03362789566095287
0.3780613276374062	0.2615044084816684	0.2985917762155851	0.2824281922044302	0.3098533000933484	0.2821297497315944	0.0190633065454196	0.3141310160397877	0.3378004657543874	0.1848482610720915	0.4399014972876581	-0.3118199082720907	-0.2249578601189849	-0.2210628807442621	0.4512654316763161	0.2902820103920762	0.240560213478668	0.5045802854539099	0.3141461884994087	0.2291602498308263	0.03892709476303988	-0.2254606131955234	0.2185551183585515	0.2446661943631998	0.2615300720538644	-0.5277479190279425	0.2974623723383908	-0.2431739425334639	-0.2247667235053754	0.2819505113454701	0.361775152762058	0.4526498234350591	0.4273041509121874	0.03686746123192924	0.05560427176224401	0.03329303838334688	-0.1113444813992507	-0.05055244189724258	0.1054429966624967	-0.313635154248612	0.3126427912167475	0.3482688811079366	0.1124497672537028	0.2045926751161073	0.2909544723242547	0.07255204012117539	0.5413472375380962	0.0284636799677897	0.4041777313508697
