-0.006132491550913325	0.01665685275011544	0.06411704903518867	0.06518636740144756	-0.1127560396143954	-0.0988371712137439	0.1945247626643686	0.0718179818231458	-0.002759118863965336	-0.2264835938988445	-0.1386436102388751	-0.06392366958974963	0.3545903410860192	-0.1159803249344721	0.03153049665171388	-0.08941407488985938	-0.01203454156907382	-0.01668342862912076	-0.01331234231803757	0.03620459788634323	0.1408543925845761	0.01257462841897979	0.2403933201516586	0.1216666577423089	-0.04850367691145326	0.1599144113211549	-0.2289936076548801	0.1325465265210914	0.3324198659169127	-0.04322510215346644	-0.2061594877028258	-0.1050110927444406	0.1555482265397672	0.1754963367293858	-0.06021193033501028	0.2149667054842447	0.3163788624555636	-0.08849957320607972	0.3352626938823849	-0.1064164709789032	-0.311491335764352	0.2778163233286968	0.193093843269069	0.1254799924706256	0.2909206976170514	-0.3723324161878523	0.3038658152335099	0.3795901405511763	-0.3862499755819422
-0.01291558784526324	-0.01099098751011057	0.01345425804445345	0.02144953978369316	-0.05153407651015962	-0.01295655150085461	-0.03806957709604934	0.006684748347853846	-0.00804033248078468	-0.1082959684873119	-0.07504255031932848	-0.02874150887081248	0.0864884241253429	0.008471583745864221	-0.002303276386837614	-0.02820521153526975	-0.001288924184640147	0.01738641698496779	-0.00360645234995453	0.02927497042294095	0.2411672248711777	0.04494367517882777	0.1267381019444185	-0.02795188647969322	-0.0192777668390475	0.06424804345200805	-0.110428934189217	0.0547836008576234	0.09397493870210551	-0.1041928377051442	-0.08135816761976897	0.01154330673822143	0.06842204144807565	0.1349017767913673	0.00369540202268058	0.4071870671565172	0.3657647064089458	0.1078382447395313	0.3515683268365286	-0.09036264570141227	-0.402351699012549	0.4049792297857	0.1506029398762376	0.06304325959236055	0.398539642318187	-0.3836922218542957	0.2001648619098214	0.3996974065841332	0.1946826439961576
-0.001304926701930108	0.002371972421615404	0.01045648329939093	0.01028678501361988	-0.01795077558798809	-0.002994597857546734	-0.0335204082965599	0.0007354010775847723	0.0001537689244640457	-0.04459779760429555	-0.007662510357117884	-0.00740835210775862	-0.002077083194192301	0.0005986900127026867	0.001912272220024314	-0.003398580467715787	-0.002146618634814847	0.01031082659866772	-0.006505406760250537	0.0136054885486527	0.2047044672332897	0.004685381897658398	0.01261825188663933	0.0005635331646344939	-0.006498025620323261	-0.01620008223110871	-0.03986249319549799	0.02386486042140025	0.03594607014645482	-0.001809695489379518	-0.008419457545876892	0.03338954355365486	0.03551948756018785	0.07762150034351155	0.01780419315145072	0.269135588099661	0.3406256338580878	-0.05873120114252803	0.2910561453453753	-0.06364097824937112	-0.3983195769354395	0.4621208951952652	0.1117656913632265	0.05277679671607893	0.4248327833578604	-0.3227832853116903	0.07443648586684855	0.3184514779320309	-0.0148011523165946
-0.02151047959681193	0.002482541953147998	-0.04032917301639652	-0.006126851311338439	-0.03115233202892163	-0.005192490947634621	0.04231485457284426	-0.002681219600839627	-0.01445216287456597	0.002763781915896902	-0.0008067746900888869	-0.004133313324612409	0.01830277738267307	0.01189392272162937	-0.01014406916524288	0.008143532717881413	0.0004458707786125709	-0.006894877751581923	-0.004761510130796155	-0.008874625374331375	0.1145243554703917	-0.01513200256247258	0.00135351194659103	0.003807660706868847	-0.01226481590592703	0.008872527219380488	0.06293587549647919	0.03819613936198479	0.01679493733617261	-6.904708778674881e-05	0.003937093042077591	0.03114686895560359	0.01480366347412822	-0.1782697898674945	0.03228119160310824	-0.1538223449784121	0.1477492226604321	-0.01733006682155494	-0.2998192798786582	0.02323699482929277	-0.4031705233546991	-0.003298165255025408	0.4163202406732318	0.3785458883400133	-0.1678722450602519	0.3015957357617257	-0.07086227904250679	-0.2601869764731966	-0.008806921830036908
-0.06057016541056456	-0.04989977211328581	-0.1383828905643963	-0.03818970323847452	-0.1195575296743523	0.001238831927672421	0.04463353279652815	0.003130021086145871	-0.03923340821384294	0.03473987283574335	-0.02580846508458892	0.00145885324578318	-0.08176718046569112	0.005855132220940524	-0.06892930401534078	0.04131731696006292	0.0002143304201464274	0.1373397414663363	-0.01125088586620132	-0.02428204279236183	0.1482100705041041	0.002205481141530638	-0.004296816801750927	-0.004133190473818943	-0.04686593309869665	0.01744316946479384	0.1642018771693508	0.1047056494485053	0.02437152392420192	-0.03299913401966059	-0.02163145985470906	-0.09834162091741427	-0.00123527149756796	-0.1345784820491082	0.138831153771347	-0.1230948388450047	0.1805882567223929	0.07072868199698185	-0.3458139105998704	0.05091346778708553	-0.4044327253736147	0.007120555124252743	0.4047600405288044	0.3077321418377294	-0.2013716353925472	0.362831172877623	-0.300539144980414	-0.3131784951394739	-0.03794017939067128
0.08465638063768004	-0.2747097561211416	-0.2607743329921794	-0.2085758858994203	-0.0930007864250072	0.03025748139775487	-0.2009483072889512	0.06780960024655477	0.06955315124522551	0.09753063342865359	-0.07503542839475773	0.01647019425695821	-0.3682611755067264	-0.007547214092978247	-0.2197265656180608	0.133080327856271	-0.009865379230875786	0.01730172795119675	-0.01586163735121704	-0.002846252792162881	0.1519203921861419	0.04758099116781634	-0.008973690148086586	0.06484024723229638	-0.04331159008673605	-0.01097434116752655	0.1617826539916821	0.1762015711286189	0.001754711136828521	-0.05386407377570779	-0.08973909775163579	-0.3358638648201721	0.01729556267871552	-0.04180885905446192	0.2415428914707526	0.03331165229841364	0.2158086473405667	0.1208407307743714	-0.3185936226450383	0.1754591500758548	-0.3053940714408361	-0.01878488657265575	0.2754418110601883	0.1183304915458219	-0.156189879120903	0.3452439861924085	-0.3248755228496942	-0.321540972348864	-0.02817596985312068
0.4387821989533557	-0.1528540375506016	-0.01260972949606231	-0.4709516560962708	0.2798117627617696	0.1212338765166989	-0.4943598279193301	0.2819078109319217	0.3746028337117018	0.1978205404181169	-0.03245500834394843	0.1098400305443337	-0.5157121685728595	0.07532938120484879	-0.1957344524010468	0.2967520856865239	-0.1646648059061215	-0.2355328621422986	0.03355871827010354	0.1532198757851784	0.1811999768661721	0.02457109092473303	0.06363196651070624	0.2348935447904542	0.1714109800582157	-0.01917727925155567	-0.2096481200101398	0.1836187811894493	0.02843521222292337	0.08633568392865107	-0.1157742879719862	-0.298101080971	0.2464048002633553	-0.1699297280364824	0.272665327336168	0.2301550889964463	0.2665557968306711	-0.124474918568863	-0.3282344975837012	0.4348167041227267	-0.211105536990855	-0.1567696585117946	0.1662435537488757	-0.1016936281094391	0.02517081819429587	0.2942019450354917	0.08032674549587082	-0.3351188660125295	0.1311803955259068
0.4967541451872648	0.3893370453443887	0.4862256382909277	-0.4476962243548867	0.5314358199574259	0.2938948566796369	-0.428686625647661	0.5015979160064787	0.510402639787493	0.3301021082392043	0.20125910302682	0.3141116754567054	-0.2980491726216568	0.2761045694860148	0.2124574765703891	0.4071608546268246	-0.4793978417807427	0.07138443124381985	0.213991821725602	0.3605203305742284	0.2611819289014675	-0.155881593202422	0.2523549999187443	0.359383915056986	0.4924746797418684	0.1638762047898736	-0.5161505535232194	0.2222512601609724	0.2219525812176674	0.3310055073657456	0.09573908452136844	0.1120114299974923	0.5082854462062285	-0.3752532447993412	0.3095666166588141	0.458503162345049	0.3642062895182555	-0.4278944162763531	-0.266877198073957	0.4848151484068253	-0.1698754539206072	-0.3677494874341685	0.1841594512074981	-0.2484962134349134	0.2942231110216925	0.2298545685197611	0.4215965506094063	-0.3016079879211412	0.3551672446567896
0.2222776301384801	0.4527486336218356	0.4012061392073664	-0.1810327099926796	0.3396577383673484	0.4848243564558262	-0.1663422082078037	0.4053571674679545	0.3042637638425903	0.4576229023077926	0.4996846561886392	0.4889297218093124	-0.0506242040048941	0.4939472206847318	0.4850946440796551	0.3974637721026778	-0.4929105641226018	0.4885350716309375	0.4961783670772548	0.4713316477377363	0.4371756947594422	-0.4914882021298224	0.4945252890349437	0.4418091559580067	0.4731443044742611	0.4972169119895759	-0.364057780309304	0.4430384186823178	0.4992420464044342	0.48748487462892	0.4839132596008534	0.4078136544580181	0.3923726944094564	0.1962707214831065	0.3938122761868601	0.4002773886387178	0.3722125088881895	-0.451960964882793	-0.1002756023817252	0.04205752992753409	-0.08480146577653709	-0.4717397405839561	0.1594583884485374	-0.3377489376687631	0.4505404920563669	0.1277947184796012	0.3389946683237412	-0.1660161274990043	0.4756357794161062
5.631948531984282e-09	0.2902014720984367	0.1653879009124249	-1.503581904475936e-07	-2.538583357510012e-07	0.5708405106614173	-1.743363349274942e-06	3.171092827044875e-06	2.742914431280103e-07	0.5133307252283015	0.6363327315095215	0.5475386838581965	3.810368120816927e-06	0.589726199545993	0.506154173841132	0.3706573762709363	5.436665461429062e-06	0.6025832505073649	0.6425684009285715	0.4974119666086071	0.5470920366137458	-0.679781366531955	0.6125189062744104	0.4821564622594441	7.880994012992964e-07	0.6708930575428467	9.542826665291577e-07	0.5951170094361391	0.6321440245411386	0.531694826203567	0.6851594831974346	0.46654617299539	0.2301264878525845	0.6930351197746025	0.4386625828537231	0.2708315454864027	0.3367943435458954	-0.3929644119085189	-7.986750078714323e-07	-0.2835918698343299	2.768521018983735e-06	-0.4842107468142203	5.804728232532052e-08	-0.351675436177637	0.4830914428055432	0.07043790120064675	1.671364652121677e-07	-4.018879170374421e-08	0.5061772615831497
-0.2222776169995438	0.4527501068371138	0.4012093408842333	0.1810323731107746	-0.3396583032453702	0.4848244443033519	0.1663370519750146	-0.4053529185099568	-0.3042631460450242	0.4576228753933972	0.4996845851220799	0.4889541999097739	0.05062614986642232	0.4939340220490728	0.485102469872392	0.3974668443088716	0.4929195065001697	0.4885286171581343	0.4962265043405265	0.4713399025351088	0.4371861980403143	-0.4914690669575638	0.4945485314170596	0.4418084826414666	-0.4731425562597022	0.4972168993776271	0.3640599036947169	0.4430898140688475	0.4992464269622628	0.4874849234806647	0.4839133048637086	0.4078150793597582	0.3923564434434498	0.1962732444577676	0.3937034248033492	0.4002646658471652	0.3722350698547664	-0.4519833873506481	0.1002731096619142	0.04205085931966523	0.08480295387442301	-0.4717416329242471	-0.1594582601508669	-0.3377459379495358	0.4505368853091221	0.1277947018485874	-0.3389931329074014	0.1660160391647199	0.4756355566621888
-0.496754144368668	0.3893389550953592	0.4862299049987566	0.4476960466223053	-0.5314361283970834	0.2938948312055064	0.4286843932224534	-0.5015968966062486	-0.5104022989290361	0.3301020902322772	0.2012591416188139	0.3141452600816741	0.2980485282697173	0.2760863341386999	0.212468239102543	0.4071646973603045	0.4794005820596317	0.07137573843880154	0.214057524254451	0.3605311318755403	0.2611961096144417	-0.155855177916719	0.2523874116083168	0.3593826284425322	-0.4924736998471624	0.1638762047179311	0.5161517153604458	0.222321044741264	0.2219584269646709	0.3310054877089963	0.09573905912056127	0.1120136127049224	0.5082632543158022	-0.37524986089569	0.3094174243566569	0.458485847676312	0.3642370683599616	-0.427925229928067	0.2668758122400166	0.4848059963745414	0.1698762218239045	-0.367748146898371	-0.184159389729365	-0.248492151994464	0.294218195325769	0.2298545807332515	-0.421595757571774	0.3016079428067766	0.3551674112305742
-0.4387822193441477	-0.1528514263259758	-0.01260368015435748	0.4709517106753617	-0.2798117027443531	0.1212339754951276	0.4943672832058141	-0.2819083630219806	-0.3746028927145378	0.197820500848193	-0.03245505633749396	0.1098799724648351	0.5157195270931928	0.07530603928451386	-0.1957211726919958	0.2967547649079949	0.1646596758736267	-0.2355464028216798	0.03363390041266144	0.1532305119543351	0.1812152378876982	0.02460377929602502	0.0636708781998092	0.2348947507877784	-0.171411100038426	-0.01917731333430421	0.2096478922847446	0.1836995417251101	0.02844350479850008	0.08633572798888155	-0.1157742446171312	-0.298095705455412	0.2463769428357216	-0.1699251027292922	0.2724952351963982	0.2301382799701083	0.2665887354517035	-0.1245107613291301	0.3282377431513574	0.4348043657427975	0.2111127371515575	-0.15677177746554	-0.1662435926530646	-0.1016891821860608	0.02516564020591853	0.2942019245978964	-0.08033018936805848	0.3351188859597319	0.1311801627284702
-0.08465640095861346	-0.2747094073795482	-0.2607734832842228	0.2085759235125671	0.09300081881576255	0.03025749368552295	0.200957856186853	-0.06781009445453304	-0.06955317639285012	0.09753062371783053	-0.07503543329863084	0.01647613565099109	0.3682709838018959	-0.007550775127164303	-0.2197243428666082	0.1330800318355569	0.009859095829591626	0.01729922810526432	-0.01585355075386366	-0.002845611274636856	0.1519217941455374	0.04758530335577311	-0.008968287413900503	0.0648419215560497	0.0433115500252791	-0.01097434449650532	-0.1617827825535201	0.1762114177510945	0.001756070491617964	-0.05386406853450799	-0.08973909438932778	-0.3358623972960267	0.01729162627517792	-0.04180822824312323	0.2415226737692659	0.03331061193972647	0.215811804425202	0.1208363352529792	0.3185980686994265	0.1754572811088734	0.3054023813967027	-0.01878497965297702	-0.2754418482883909	0.1183309694672407	-0.1561903386140206	0.345243985416169	0.3248711011203018	0.3215409908326647	-0.02817597665906406
0.0605701614022615	-0.04990014998028296	-0.1383838440314515	0.03818973503976394	0.1195575779296553	0.001238844601967767	-0.04462857576268391	-0.003130403137876974	0.03923335316108473	0.0347398662319699	-0.02580847322118673	0.001453186862831906	0.08177204309021914	0.005858659173505663	-0.06893106252837317	0.04131684340499872	-0.0002177643864632137	0.1373415847096165	-0.01126353484097734	-0.0242837143910736	0.1482075443984688	0.002200156604783375	-0.004303069611882162	-0.004132226201477144	0.04686579353978686	0.01744316711677999	-0.1642020590559695	0.1046931697862126	0.02437038910307817	-0.03299912761747272	-0.02163145462496821	-0.0983423280229699	-0.001231009339173461	-0.1345792135443681	0.1388584975081176	-0.1230918014739698	0.1805827013700278	0.07073444892546948	0.3458157891077918	0.05091536223074912	0.4044387513266285	0.007120363464549505	-0.4047600563177285	0.3077314419015371	-0.2013707510218013	0.362831171219736	0.3005368424533839	0.3131785035718309	-0.03794020151365013
0.02151051262402528	0.002482961190064033	-0.04032832485555757	0.006126868461375339	0.0311524192060896	-0.005192518837430883	-0.04231290148204835	0.002680858939740754	0.0144520495245892	0.002763792522078166	-0.0008067687029698861	-0.004125872428805427	-0.01830124509749518	0.0118901509971295	-0.01014169997822387	0.008144685052436167	-0.0004475207261177969	-0.00689653683358776	-0.004747213789221692	-0.008871845047398371	0.1145276193645724	-0.01512649680769577	0.001360252965814998	0.003807575368897637	0.0122644147885485	0.008872542469330292	-0.06293620603474896	0.03821175216693445	0.01679615660689728	-6.905682402951244e-05	0.003937081566679235	0.03114703579250606	0.01479895039232868	-0.1782691003573362	0.03224839471736244	-0.1538263965909038	0.1477561865840514	-0.01733677468193225	0.2998199801292564	0.02323514129069881	0.4031727632455843	-0.003297467993471268	-0.4163202020142535	0.3785468240877481	-0.1678733660845382	0.301595743025666	0.07086140992848744	0.2601869620015866	-0.008806848464271004
-0.01267097661671839	-0.0002243656487025868	0.006331758801472722	-0.019731603318403	0.02936365235320103	-0.007036113216469438	-0.00809407264266342	-0.0003578541822754144	-0.007174519286881523	0.04617463023932617	-0.009016675053095684	0.01958966019889849	-0.00745361618084941	-0.007327583295238096	0.003178078728474883	-0.03496669210224584	-0.001767032651846676	-0.001176643281796477	0.009437256637830575	-0.07023908751989603	0.02769003848130069	-0.004017822568329585	-0.006817589241833079	-0.01455479148415481	-0.01452637757242256	-0.02687005924619853	0.04940058745470647	-0.1428134605924218	0.01112799172870444	0.009589362371442247	0.03076958178783731	-0.009100772792021657	0.07084188513667299	0.00619219558122309	-0.03727325167444499	-0.03185881177568826	0.3235217810205137	-0.04636565265637546	0.2455867914622443	-0.04759809630960044	-0.04647742426350204	0.4654244872528572	0.434204236560847	0.4615786646839932	0.4603412189239851	0.5015857220814118	-0.03190923295523113	-0.5144950081653733	0.05239241518324016
-0.01271188180742792	-0.009562107973577203	0.01257591576621388	-0.08196467626841976	0.07641666422738519	-0.007137131611350687	-0.03067855814610778	-0.001507664750806633	-0.008349957476087745	0.1010108933541969	0.05828424799174886	-0.02342036254705683	0.0008879158679843273	0.006639453704931097	0.0002809196110856856	-0.1815272744632939	-0.00419056655025183	-0.008448372021376761	-0.005357126553593	0.005061309404816775	0.04094902214315538	0.002954441879802236	-0.04951700887579605	-0.03241143342109308	-0.02919587354064057	0.04826389008247205	0.1309197062007249	-0.02952410080548283	0.06704378975057165	-0.09225170932594058	-0.04692642474026324	-0.01830266734808844	-0.03334375669927202	0.08015665684292585	-7.487996831067814e-05	-0.03225972226447964	0.2937775897557137	0.01592798355261643	0.2544257706282656	-0.1216960912737833	0.001429263385714639	0.4076686004750866	0.4223035706416152	0.4441437523589637	0.4125788847721836	0.416154084865116	-0.1097869908857113	-0.3962297028146243	-0.1501010227402151
0.1054716767863597	-0.00289028767656725	0.04206975934954348	-0.2310652038187245	0.08934862075165467	-0.07964037471145198	-0.01763805348205636	0.002261390358585937	0.07927008370185089	0.2120802024903344	0.1740526544877957	-0.2204234454847157	0.06393500478685679	0.02078586724518919	0.01486053996906674	-0.2853800488481479	-0.01358787156603945	-0.06084406783817859	-0.06339839678823644	0.45673192086944	0.09336909566313564	-0.005214199198101436	-0.2156978503620758	-0.1579905864034613	-0.04046513780527624	0.1896771636103602	0.1976608405054097	0.04479179640723133	-0.117171164606852	-0.08508978918117771	-0.2550103836238476	0.02372113774303492	-0.1042254662581506	0.2005440725186829	0.2316130516605536	0.004157111219809497	0.1383665418456854	0.04951748128725721	0.2735513780710783	-0.1315578178781602	0.08382975380918978	0.2606245096742325	0.2854675070903182	0.2386927782773752	0.2970732294783348	0.2559067608934948	-0.3325031939370068	-0.2089589974453109	0.389426983968484
0.3723157490169938	0.1197606761572779	0.1739128260342638	-0.4186674956457625	-0.1752268339029154	-0.2939013221275774	0.1274887134423985	0.07754962912604924	0.3275106570948721	0.3707952283963418	-0.02518172421037152	-0.2854682841329854	0.2205057021206168	0.125870089556002	0.1094289510020295	0.118871660349262	0.0283972309093294	-0.03352357168967499	-0.2377615885078533	0.2497042082610116	0.2201252508597791	0.06929216760923713	-0.2916260647887143	-0.1477715241531606	0.1339474174954087	0.05351201768621636	-0.05408754561153801	-0.1994705944043468	-0.4108145391389729	0.2919564663535958	-0.2080717211599648	0.1700374728245611	0.2799151872087933	0.2782418544278411	0.4615114974975636	0.1698462859515386	-0.07286679721545175	-0.03630055644924536	0.2785315520496508	-0.03049014833372174	0.2101134081850787	0.1618165298636646	0.1414540976477865	0.01218242636526875	0.1610427081463859	0.09437775288420844	-0.4931134767041379	-0.1211994158783185	-0.4389033897176683
